0.5325	0.7593484989363548	0.12842526085457306	0.334356944880555	0.45171688903352103	0.8435045849137459	0.01791111055519412	0.20017616050860054	0.7616976292754165	0.16087649998728448	0.8574838030942744
0.533	0.8114316660909819	0.5494167824061003	0.7490090796817888	0.16895662263939992	0.38649230539992296	0.3734368640817578	0.1552669438792702	0.8307810254859729	0.2608835729307042	0.5052483241386632
0.5335	0.8124892276775013	0.3280047964652397	0.9239749772376851	0.636653995076093	0.9824042402910471	0.05117594109634638	0.21905623582726297	0.6561116485524161	0.6951833735838704	0.029029558407839495
0.534	0.07264921585637296	0.06181672310139241	0.6035529036439409	0.48036868637090935	0.31205314248967797	0.9848564347604656	0.6891395157059488	0.5381254557753905	0.6510467102811768	0.4643415562868327
0.5345	0.03370200488273922	0.7674274652347108	0.9091906838390578	0.8776318157707623	0.5385607245726789	0.7868317730316061	0.9923999644160384	0.3266646525963639	0.5961886862753805	0.6693236862895726
0.535	0.778861446590279	0.9225700863571389	0.16513673203663548	0.23941841452861667	0.8455783953745066	0.4129372685297734	0.22873643315462489	0.4179204215587331	0.5405967094609871	0.4638950735204894
0.5355	0.7010968673988953	0.06391236805353184	0.7771370672300748	0.9490079790787951	0.8056254719159972	0.7030010627175034	0.5729237136528396	0.4928102039210607	0.09230272171285092	0.03662879546847497
0.536	0.3389806017434338	0.17118267130976572	0.6874407472612081	0.6265289491088009	0.32262182116131566	0.8519253853217514	0.9872402455174263	0.9223956266222388	0.38215179470275307	0.9874292219622891
0.5365	0.3651240363757855	0.5904454262754582	0.0780701866028235	0.2511965883554592	0.3041935862506697	0.4506611148037418	0.7082480618462195	0.9599158514972177	0.5917359980561123	0.7149365906103444
0.537	0.5863366968066519	0.42342725857266084	0.05106048021239884	0.7601701145651885	0.6253830669075802	0.3663611849016044	0.632232439903164	0.10875874498947091	0.36264951995689665	0.70145778504653
0.5375	0.2554235452830651	0.7929447698916299	0.2384147268821788	0.9099968958278424	0.6230798755820914	0.5697219609665052	0.8845847486626452	0.8326172267147063	0.3732626062106936	0.7699610537487223
0.538	0.05562863046033928	0.16230594397322173	0.36600105870243094	0.24980258085824003	0.4657467558750259	0.5941129251312336	0.976201997035385	0.19687824237445906	0.7314641548525285	0.3143245502000922
0.5385	0.4256222919510093	0.7184096229100834	0.9913484722529311	0.045471406905760015	0.17983363589481294	0.056868399871774056	0.5566989636466313	0.03549956464885229	0.09520401859613359	0.2199506675513414
0.539	0.35216489235935144	0.8982000192442365	0.393337013401996	0.2026187519885405	0.44721162115095847	0.44632492760895026	0.12851700142039713	0.03954190789950829	0.9910987375790692	0.8781024301952964
0.5395	0.8505562575102739	0.26778495068242014	0.3310080996367497	0.6346282228900153	0.2964664447315297	0.2648008690883441	0.8134746134201274	0.6740844408790279	0.6117155576771014	0.6484534200321139
0.54	0.6608020463882203	0.21549386741435428	0.1478557480602105	0.9466410379432106	0.34503111257442254	0.7797943211776879	0.27331894119247147	0.654877984765005	0.06197679647942911	0.6252359224705017
0.5405	0.801575490499812	0.07570744371806493	0.7550425637208134	0.016630892113872253	0.5256301823288345	0.670005418918364	0.4564773216733815	0.9576137373614402	0.39308440127347044	0.2674006134989382
0.541	0.6876662096468897	0.5630027812278071	0.9421661939699821	0.2575347961632668	0.09705228048800985	0.2852715116973712	0.1013198535741322	0.8364747110867381	0.3246103480837357	0.0387635180178274
0.5415	0.834679619720079	0.5407775530778394	0.29970166830072764	0.27433324029888384	0.4252403240130205	0.5032246128972508	0.5042653699266677	0.3972469385595203	0.07101741134457318	0.7265511099703805
0.542	0.37863760113406175	0.013599467102807905	0.33737540969759605	0.0783061559506506	0.12386264712346029	0.16233836055017314	0.7235461879678298	0.8172476332336702	0.4590553654144678	0.9245507834904383
0.5425	0.715058569141604	0.9995184460996298	0.42013452579402766	0.07306678808359224	0.20329760430870714	0.7097200669484063	0.6318599677456325	0.5502828476214174	0.36862246357290585	0.15898534731139558
0.543	0.48205179100613393	0.09427177697013933	0.7512540091823225	0.30980668128910516	0.17352070293654198	0.964622512355884	0.4416427053149454	0.2465250933929568	0.1409486908274018	0.722345664656592
0.5435	0.24051117486479678	0.4042080429444721	0.39047394211543596	0.3459834811943199	0.70806711266616	0.30715941323659735	0.40985426190001073	0.47932895870257264	0.9636544815441663	0.522342815410846
0.544	0.6187401187700377	0.10620393565333708	0.6733396367548863	0.6901413920564594	0.9147078238766446	0.1856260270800547	0.9045834385783067	0.6549024998459707	0.47154320335467803	0.35524704337220214
0.5445	0.13153550347666187	0.3042951928891269	0.03771074164307864	0.6322492718797101	0.8390300777721487	0.794119022899042	0.17757530799156385	0.9061157773731923	0.5626127167966033	0.8233800236332334
0.545	0.4807167183228984	0.70103739952128	0.6132294963159866	0.431981652332442	0.24177139516269985	0.34712476937226455	0.0046077792405230245	0.5098215875683547	0.11805620151211982	0.9660974368159192
0.5455	0.03842369186562489	0.03139777186441406	0.002646748739722149	0.7507698606123339	0.4051981398284894	0.41010753812294687	0.15835085980643604	0.6055630149549474	0.23093976280257178	0.07963460406198042
0.546	0.2393320526252587	0.18250284488303703	0.49926159054657293	0.6601596586779546	0.7120880545107844	0.7890102366250673	0.010896592901767033	0.46486223700969864	0.14819737118989895	0.7106602631615606
0.5465	0.8881663955948587	0.5935601350042967	0.06359870334896645	0.5226451805879582	0.04005376975749608	0.8668918059481427	0.9087077678804327	0.8122871023243052	0.8519118537039609	0.44227069183086165
0.547	0.9750918765604399	0.5788255875100854	0.5210635883534174	0.17475029417512644	0.3655460095758343	0.41513694933303236	0.6663052141588655	0.616854112949957	0.9449509374008214	0.7460718348292468
0.5475	0.24218864796410622	0.702480739868687	0.4644713384536634	0.33560861012873455	0.10385762570994395	0.03966184297526243	0.5763116554773347	0.7950118787540699	0.9756777236700942	0.2750299315660296
0.548	0.08869728765122753	0.2967354264472848	0.3561487097247944	0.10383888329626134	0.8506543485953675	0.7969835828548988	0.8341874208535693	0.17190997224574245	0.04292006782376179	0.7450113755143954
0.5485	0.45566076425710267	0.8403945444914522	0.7713887536308022	0.675522427477314	0.038031301944096096	0.2469430036917366	0.5351242192357408	0.5312825732214086	0.43754482632704494	0.8562813083085214
0.549	0.8588373391520083	0.23884189988398297	0.30865648235376053	0.7841957391608492	0.3898012105304989	0.27721902645097063	0.2142921573961738	0.01857858112199806	0.7614169967526765	0.8292629063417187
0.5495	0.8619554616884377	0.9503327303867262	0.08976157657795114	0.2654677215927128	0.6054488979546986	0.7933572329184233	0.6479210239799451	0.41767251226844504	0.9163926332457211	0.854234248988933
0.55	0.560875894731117	0.2855572579522423	0.2809790938965806	0.6122531444522865	0.16341004555678307	0.712486695804732	0.040231859133003534	0.3585129999555783	0.2364380568591733	0.552559536106723
0.5505	0.6387183024306275	0.9737030217984095	0.8094515772188613	0.9966174997262138	0.22654947271090387	0.7990000047542685	0.5577842642984421	0.0019919797023157937	0.9853157858521018	0.6851812861485287
0.551	0.31314169686265725	0.26451959611182074	0.8633254166329942	0.4642184572684773	0.06478661685834464	0.30338735919537174	0.054554471212740596	0.8478428810248864	0.9199398482838934	0.16802824636803115
0.5515	0.5669318136999963	0.6243241851886472	0.10768153313785933	0.5475003521635768	0.3098759388355323	0.7331132541425183	0.44043060828321257	0.1359222349819007	0.26011678991285336	0.6711398826935846
0.552	0.04678727801512794	0.9592628367266418	0.5075733264945634	0.8777830955056709	0.6606781784361297	0.667223131140354	0.5085095182276369	0.5724923735569356	0.9557069784554797	0.7536184927643443
0.5525	0.5912934135747394	0.18455725678033552	0.5633933174070858	0.5927045367311699	0.20397772203671916	0.07299069368652233	0.37508288886843233	0.35742381380645316	0.15138384332734534	0.3754908232141334
0.553	0.6461710085243566	0.6026300078477036	0.8955580516800832	0.48017783376837	0.6339154984251243	0.8213090179328226	0.6248426323042322	0.2729015956190506	0.5871933109662779	0.3868867094888495
0.5535	0.5610606934410152	0.749866186978269	0.5419532598138452	0.9323070077279645	0.6939214888784917	0.9364884295198828	0.16544248432438713	0.9620206160017131	0.159942559179711	0.1004634191571756
0.554	0.7933219974878685	0.8607550399459032	0.5495880429588478	0.3381592848632109	0.3802536539125494	0.7302290215917497	0.06479355179044477	0.5432432885045584	0.028162012823831573	0.09741195933895308
0.5545	0.009607162199962938	0.20918238748163764	0.30730063026379173	0.20801327190276386	0.8642215929009416	0.12795137845666482	0.7778040324649771	0.054774489861551645	0.3008887060183534	0.05269857550043633
0.555	0.25995703371106815	0.3172879650267513	0.527739700909369	0.273370783722211	0.704958548236027	0.17923851761642684	0.7788647737076975	0.2865566422260397	0.31467083010423824	0.6392011022731843
0.5555	0.5629317815224861	0.7891211267523632	0.30993362028127036	0.5954950241744308	0.8524952442565397	0.9967377878557437	0.797536275583697	0.4976622653097784	0.6806741570920225	0.5204684559968613
0.556	0.23048812754942327	0.07453057965066523	0.33571675953935	0.6018409526136081	0.4503683605590951	0.8312606422211235	0.586548435829507	0.5359268351251449	0.07563058905478237	0.7946288535497277
0.5565	0.1331184785850481	0.888221002137795	0.04280412283605295	0.475260419126067	0.4923516868942839	0.15275814655987285	0.04963071770492977	0.2904099242027527	0.028176958800538277	0.6920110336185294
0.557	0.6830755168222251	0.03506178393084425	0.7649045215097969	0.21974643010050565	0.03771857784450017	0.3623078126404453	0.8760503831687345	0.09036594526330899	0.32253020276743993	0.8959631873135157
0.5575	0.7194055042610636	0.7418116825576251	0.7498528467276655	0.11916380586081354	0.41918207179505895	0.5100305598244876	0.7098713495358249	0.16145647122251572	0.9595673570213701	0.6641569265552767
0.558	0.7406680760014497	0.8500446017426868	0.7027386317026378	0.21102873374625153	0.43267738123209654	0.240699791951692	0.44739626509865205	0.888682698394837	0.8993670289616504	0.37642137150719845
0.5585	0.5554177136661944	0.4032974778826115	0.18519564298303304	0.3956442974039067	0.38367301556045685	0.7548018720624299	0.8548352347262496	0.2214987671224462	0.5713326369613372	0.8458702465689159
0.559	0.24462761342499761	0.6649628037415074	0.4326999925609407	0.2698303150269139	0.8223746312423266	0.9148933283228304	0.2256277174563186	0.6732565804397896	0.9623213116934242	0.47961825032847805
0.5595	0.7710396637458765	0.6408555714638953	0.012130692094886264	0.843264825807384	0.06814330176588301	0.408586700043428	0.10033074591939228	0.896253536785913	0.642619153501677	0.1980027022300055
0.56	0.29192189759111553	0.24796070538051462	0.6666530475312549	0.9704365047061003	0.3862422809938417	0.11281232418969767	0.07630597791505367	0.303240103365525	0.6577788265418847	0.4192136371377022
0.5605	0.42285762904250634	0.005750552481341931	0.7030243001451775	0.22894401771235806	0.8529623400286159	0.22210573207553463	0.9229297753387633	0.929877192619839	0.86961115767063	0.6467624454797103
0.561	0.9549771919763421	0.2608390394756064	0.562555031705317	0.07540739135029795	0.16033368333988207	0.001567742831076302	0.09689904866821109	0.2312795810284658	0.1157879578082126	0.3089640861547218
0.5615	0.7128577855884264	0.2574888636036765	0.7060065806019789	0.9962281067990346	0.39123257086474994	0.7760610801951027	0.9564273434694328	0.9738303096118475	0.6687420814620153	0.5112907060815974
0.562	0.872235365661765	0.3621076216680432	0.06464880046644472	0.9752767244917269	0.33335391092016975	0.26939950600132945	0.7994063629040387	0.6199360523874882	0.8206300285698067	0.042671529192776614
0.5625	0.1078875557054888	0.6875567520556409	0.23149065345147823	0.5529971534812905	0.2957001974151501	0.23164456631776598	0.3519530206566943	0.03707732956160403	0.9711659867734146	0.4421452269259296
0.563	0.7812840242893835	0.5657597746947622	0.08359287096575496	0.30243701663714195	0.5313367499179498	0.4121367963056768	0.6560189478416261	0.8698988146915159	0.8785040780781561	0.32888881180239293
0.5635	0.4137433316334187	0.5145952481941747	0.09465811971309246	0.3457669311133664	0.34853016255476255	0.1634116153490528	0.11082426657288358	0.0899545926905072	0.6299293914697139	0.15629566951614593
0.564	0.23470509857226762	0.7445513047307808	0.4125654940479111	0.18065724844162645	0.08009488808534515	0.6418858944836057	0.7380943571538721	0.32270925493931424	0.6330133466775627	0.7318645026731667
0.5645	0.2236124191338804	0.06260274787703546	0.48444535757826857	0.6971339359645519	0.23459272275363263	0.05618349646611853	0.6588544605431905	0.5717231923888362	0.9298583366710571	0.16924686517662768
0.565	0.2522208552737675	0.9168313397618566	0.5817180810303912	0.9255479009416105	0.38956357313428236	0.2298869456974948	0.5498976560657376	0.9863872780940905	0.2746075982742662	0.5136782487875482
0.5655	0.23794258843195637	0.6979075206908318	0.705551318532867	0.40119786748245456	0.3346958777740965	0.7247883645304298	0.23472216862442585	0.277541580480952	0.5917630852215849	0.059266458941822364
0.566	0.861485158157671	0.028157225106579142	0.013895330279390938	0.5251542758869385	0.006964751420674542	0.20413604354549775	0.05184534108941752	0.11244872449062449	0.08379863082942718	0.6969335283561204
0.5665	0.9693332710641183	0.584952062005698	0.16508612622172292	0.2870973314940086	0.9316875354802319	0.784407302377131	0.8650877422384948	0.588865577912874	0.1649560058524111	0.9619211413089943
0.567	0.06083492145192326	0.15405813591798445	0.3037270295811798	0.18099252919909792	0.8493811639335369	0.5467549845942643	0.9534189730825502	0.7704062073290521	0.40520873390218504	0.6932043432466133
0.5675	0.03518086518069774	0.2609553162695961	0.5082577749266894	0.06007813161892428	0.16397984939181942	0.9363810095719327	0.4502580164951173	0.4916006517447389	0.9199539908832084	0.1632710666374304
0.568	0.08526442251155864	0.12078553046995766	0.3999223882750784	0.5923971406921484	0.7643943710318721	0.25529520716381393	0.4638282376487344	0.9614912995764924	0.3554986041802983	0.9378618520802819
0.5685	0.09529425793933544	0.7762534178084208	0.6519729588621366	0.0846310803431034	0.9700691475466281	0.6957809801042099	0.12503482853629122	0.4104205055211172	0.31961161890763057	0.6101736798211821
0.569	0.1640153545205134	0.7510800680257814	0.88118723792562	0.9620570234169461	0.6754516605118077	0.16946651224615472	0.7947798392659957	0.014171321292638872	0.11608304785043111	0.31534197408382014
0.5695	0.8821208590607541	0.8390383441588023	0.41609170733570244	0.810019165687162	0.8366703115945675	0.9040110182548187	0.30004051049433156	0.3808587334702629	0.36766605158861565	0.6688542615150546
0.57	0.4387623182654736	0.33437113958103515	0.5328062935504263	0.6354157288241145	0.3148469597973991	0.08460424924654752	0.6548981733604584	0.2666048607866298	0.6277661578452458	0.6493813652970315
0.5705	0.07441998551463258	0.9135977441068486	0.8677709086514984	0.7034361096019583	0.17843482252167653	0.6314432458404788	0.9350350197426573	0.017030776461973263	0.3308020119742192	0.3930801046749255
